y_test,y_pred
[15.8341],35.93435841866867
[15.8341],61.96492121684451
[8.1784],19.65320552267214
[8.1784],16.928238324602802
[6.1837],18.56660174435575
[0.0079],-2.112413995463939
[0.0006],32.68179439479128
[0.0005],72.02730352499631
[61.0411],117.4195088482572
[61.0411],76.00562342320868
[50.2546],80.359202773611
[28.197],44.76035067456711
[28.1964],65.8420725526602
[21.1858],37.52715098525682
[21.1858],63.73903032382898
[10.9365],22.335775293603277
[10.9365],20.370644222811265
[7.2849],21.921691327327768
[0.2391],1.4727601189703918
[0.0003],14.097396463840681
[0.0002],60.443781672852566
[170.1709],117.4195088482572
[170.1709],76.00562342320868
[133.1725],45.21374001958675
[133.1707],79.52909341660808
[133.1691],78.76242831775386
[118.1957],83.67853117866092
[113.19],80.93763467773084
[103.2169],76.46114950284486
[103.2141],89.46976957218993
[75.0126],99.88081277686842
[75.0126],74.0184005687299
[29.2608],51.17861596788549
[29.2608],62.834349855642714
[22.9423],68.726045757708
[0.0065],44.403841570553
[0.0003],47.56476476681252
[0.0002],110.7034428423727
[120.0556],117.4195088482572
[120.0556],76.00575207040109
[119.0008],84.20087868289508
[119.0002],71.63957757985533
[118.9988],49.005058733303976
[118.9988],65.13852827351148
[118.1783],103.18193692863176
[118.0521],87.25555897485921
[102.0467],56.383438112408605
[102.0412],18.22093089660197
[97.0796],55.05320040913501
[70.0263],16.18014255387724
[70.0255],34.99248388188694
[61.2834],45.081386639691985
[61.283],-41.656759495674926
[61.283],29.384033394835022
[57.0313],-8.486889025326207
[57.0311],-0.1077569935888647
[57.0307],-9.419586044430602
[57.0306],35.066251520445164
[49.2585],-13.454692916037388
[48.9586],-14.98030410367646
[48.3883],-24.3554689119697
[48.2842],-0.9981968489135937
[48.2842],-1.885103329725709
[48.2567],1.3582863523473918
[48.253],-23.934562417557032
[48.253],-29.01567763875417
[40.2504],-17.12975894561461
[40.2475],6.938723243341897
[40.2475],-76.17224209513266
[27.2637],-37.799758747312
[21.3135],-23.089349618367578
[21.3133],-88.38961009694441
[21.3133],-37.808654981118224
[20.0708],-36.27803351942613
[19.9939],-50.98530701252237
[19.9932],-37.68384042388274
[19.9914],-25.03082008742986
[6.0474],-65.06417330331941
[3.9454],-77.36482377643351
[3.9454],-81.18906009189209
[0.109],-84.2016231049249
[0.0947],-102.53591054296135
[0.0005],-106.11675605688731
[0.0004],-66.07251311621243
[46.9781],117.4195088482572
[42.784],74.77689551550748
[42.7593],84.50253411756123
[42.758],69.69881635459947
[41.0207],95.00497470610802
[26.9898],23.586864924974783
[25.7659],51.35656824347766
[25.7659],42.06750771804319
[13.9915],52.28634418153658
[13.9915],29.18326975145753
[3.7291],10.32560942838915
[3.7291],9.151572703697681
[0.0819],15.219618282300338
[0.0373],-2.062381844682598
[0.0003],-5.617142584977081
[0.0002],33.747745346783496
[82.035],117.4195088482572
[82.035],76.00562342320868
[34.0065],70.4390619219276
[34.0063],51.198229080819765
[34.0053],67.36860707088132
[34.0048],48.99719380052017
[34.0048],56.23418510892837
[28.9409],92.63424081649376
[27.6449],35.82999792102768
[7.8449],17.81511315876682
[7.8449],18.64801065860543
[1.2036],14.814029460422823
[0.2015],-2.9881670969230214
[0.0003],-6.3112256189499405
[0.0002],63.9795377749704
[397.9062],117.4195088482572
[397.9051],76.00530116081663
[114.1672],-27.072433367467962
[114.1586],66.2770887856754
[106.8715],72.66115168846656
[106.8715],99.11613153620769
[58.1866],37.99128920455051
[58.1866],80.47090557891653
[57.9346],78.50844921864935
[0.2163],46.905180221697464
[0.0004],60.19912581127668
[0.0002],282.11092918391097
[85.901],117.4195088482572
[85.9009],76.00559412662759
[83.6646],82.86411905038715
[41.7746],38.81827215327786
[41.7738],61.83928521473064
[35.4426],31.9576518493744
[35.4426],57.970490215987816
[1.9685],24.70218939151036
[1.9685],29.541130686846707
[1.0621],31.45941302295024
[0.0341],11.969370374696972
[0.0003],35.647967947834225
[0.0002],76.43449904271313
[47.5427],117.4195088482572
[47.5427],76.38629046556153
[37.6048],81.9951177054624
[37.6036],71.97562123774259
[36.6037],74.33202598659418
[33.6686],68.10707426713718
[29.6312],45.668150096129814
[29.6286],60.97224754868828
[23.5898],30.593775648893278
[23.5898],56.925674879719466
[22.9606],11.748061901363172
[22.9606],10.848943760407238
[16.6886],7.1245056317284465
[0.6223],-12.60282113160062
[0.6175],-9.56721237398083
[0.6174],30.415525768877572
[0.6172],76.02878530551772
[0.592],12.362288602229562
[70.8669],117.4195088482572
[70.8669],146.8115011647341
[70.1112],70.800155802482
[69.8956],79.55290823952934
[69.8951],64.77925102992386
[67.1765],73.48891755404796
[54.8896],65.0246409704182
[35.1737],37.50084982422639
[35.1729],53.36436312810727
[18.8808],30.461162158085074
[18.8808],59.392718259750055
[7.8381],23.862593837683654
[7.8381],30.000653535578657
[1.203],27.933180517962732
[0.1409],10.111268005951032
[0.0003],6.962094186954374
[0.0002],46.82753886500223
[372.2568],117.4195088482572
[372.2568],146.8115654883303
[371.2078],70.71429325372686
[351.0543],77.53987537847473
[351.054],70.56601649641648
[346.1969],71.83175318530922
[323.3206],60.89165182993056
[303.1804],57.71406259310523
[303.1802],50.683655537048956
[303.1436],53.615747149654
[288.3125],43.62095155720844
[210.2016],25.091924136534068
[210.2013],50.65239830433735
[150.3128],36.20034736111692
[128.9395],42.81357719872132
[128.9392],39.46921935190727
[127.0269],54.593621138539056
[111.0334],45.15939083591073
[63.8772],32.03633232852947
[63.8769],63.25322399904192
[63.3294],76.02943284730269
[43.0637],65.8216427093876
[37.8948],66.25103613360164
[37.8945],68.582595923608
[37.2039],109.55172391937188
[12.9399],96.98462482760891
[6.716],120.063087368342
[6.7151],141.51377353136994
[6.2583],112.79368118262539
[6.2583],137.0856498365924
[6.2358],105.0569922630524
[6.2358],84.31887342730678
[6.1741],87.42129420834803
[6.0922],67.960636675344
[0.0004],104.19614129096755
[0.0003],145.99374521081012
[374.9995],117.4195088482572
[374.9995],146.8115011647341
[370.9323],69.82999951952438
[305.2219],50.028548467436025
[76.0322],0.36114993568286025
[76.0013],63.1400072101072
[75.1428],116.90504589404205
[10.8465],13.170585619592416
[10.0318],29.916083183289516
[7.0103],157.237690813244
[0.0003],223.36923291953335
[0.0002],267.3772528277081
[118.1546],117.4195088482572
[118.1546],146.8116298119265
[62.8068],54.80666560176548
[56.1101],77.58508397986148
[56.1092],68.47931190316818
[52.001],73.17958412938782
[48.9312],67.82270801275082
[43.9577],42.6037806625353
[43.9563],54.148099015595065
[20.0995],33.894762437242264
[20.0995],65.04290295057038
[7.9901],19.70111792671107
[7.9901],20.255538317226893
[2.9303],19.527102910453877
[0.0335],0.7064342774909207
[0.0005],2.2951645468705024
[0.0004],77.24468806856605
[241.9382],117.4195088482572
[241.9382],146.8115011647341
[189.6394],55.69985403575278
[176.9466],64.34808999625815
[175.0809],52.46136208714303
[175.0809],77.16596162496367
[136.0469],40.49633367414208
[136.0458],57.39931312783001
[36.7497],35.66470421300674
[36.7494],47.6531155353714
[36.7494],54.89024122140603
[35.9165],89.90698073899206
[35.9165],114.30971274682285
[24.062],90.95154319424984
[24.062],89.45668084319314
[2.9945],68.12528506612767
[0.0004],91.07129600552582
[0.0002],107.5602568793862
[115.9484],117.4195088482572
[115.9484],146.8115011647341
[109.9592],69.2669192308804
[89.1799],73.44392598750142
[89.1771],76.18118429593112
[89.1677],80.94757427365249
[83.9909],73.7726109274282
[54.1728],50.17246339951722
[54.1627],68.99285133672525
[43.1817],73.3742060544495
[43.1817],42.471471721386855
[18.1997],38.48154608806437
[18.1997],44.16249634868318
[14.9048],41.31462074032273
[0.0095],18.46296861327223
[0.0003],32.63225651106687
[0.0002],75.82558088904786
[104.9404],117.4195088482572
[104.9404],146.8116298119265
[102.9546],82.93763563322229
[34.9543],47.341399799872164
[20.8728],47.524932012354625
[20.8706],63.855010033215024
[13.9199],33.20926542409123
[13.9199],60.67392281207903
[11.945],15.102065741928662
[11.945],15.183758566578177
[8.6528],12.332042666980378
[1.9059],0.9227282853679597
[0.0005],42.52353716339807
[0.0004],83.69725246155066
[131.6249],117.4195088482572
[131.6249],146.8115011647341
[125.9198],81.84787924536725
[91.7481],56.59907420704455
[88.6882],77.92719937288186
[88.6863],67.14196483770755
[85.9819],68.99915011426803
[85.775],71.18701768549566
[74.9022],70.54787936351724
[74.9019],60.89542357460637
[71.9831],62.68932823600188
[71.6611],57.80380446627539
[50.8847],47.81771878149069
[50.8841],40.9737080352282
[50.8692],46.064991986513924
[46.9547],39.26376634487422
[42.7054],40.328343709202244
[42.7042],28.793571027596737
[41.9644],31.701977825019146
[41.729],26.18942984848986
[33.7128],-5.8071858547181705
[33.7092],9.145842220053908
[29.9057],20.691990451917178
[29.9055],4.704750013811633
[29.9055],-23.30487164164711
[29.8825],-0.8149079537336661
[29.8825],-0.3150946023375809
[29.7379],12.292540313241332
[19.665],-29.866350332998977
[8.6002],-47.74353781719146
[8.6002],-45.861635701254215
[6.6575],-48.318187209764965
[0.8908],-66.92518334490838
[0.0003],-47.073980619709715
[0.0002],-3.8052088093633927
[192.8561],117.4195088482572
[192.8561],146.8115011647341
[192.8479],83.51687617376263
[188.9361],65.3865517691584
[51.9933],39.595097456836854
[51.993],67.45929161792061
[51.9668],70.10062918406719
[50.961],64.59998299615081
[44.9285],30.676921859254605
[44.927],45.3084400049756
[29.0394],53.69331839376441
[29.0392],-0.2772086579042963
[29.0392],44.69035486413195
[29.0391],34.10324519720637
[27.8396],29.6425427980831
[27.8139],42.63629519162478
[27.7986],-3.6046721177282706
[14.7106],-11.151487920600715
[14.1056],-24.325755294572495
[9.7884],1.8081258735627728
[9.7884],-9.435850351475892
[9.0928],-26.71235085578666
[9.0928],-29.5909843803569
[8.0427],-31.787063783553883
[0.7701],35.021557569924305
[0.0003],35.885042594579375
[0.0002],75.45400247922925
[105.603],117.4195088482572
[105.603],146.8115011647341
[94.9459],67.89938412195157
[53.8365],67.96093748083321
[53.836],76.0121081469061
[53.8297],80.77455146352278
[53.7042],75.07853812413123
[48.8676],54.63026821724223
[48.8622],66.13330768753927
[38.734],41.072424175754506
[38.734],68.20112720073647
[17.9293],20.223857557724948
[17.9293],21.431823921063767
[14.6409],18.583858558992077
[0.7449],-3.9784165536610345
[0.0003],22.7597149843538
[0.0002],69.17104756705187
[96.6791],117.4195088482572
[96.6791],146.8115011647341
[93.8702],82.69636682703775
[32.9712],50.04854271100881
[18.6852],74.1661363628319
[18.6845],68.02535072541001
[18.6446],70.66279184627095
[12.8403],63.97385286193672
[11.8781],32.94201272013401
[11.877],43.875041526231435
[11.0005],15.009215143140295
[11.0005],40.04293454347366
[9.973],-1.517832222742399
[9.973],-6.158970294057326
[5.9234],-9.23354335281099
[2.8802],-19.204366200955562
[0.0003],16.458078482847284
[0.0002],58.44673648414928
[87.0825],117.4195088482572
[87.0825],146.8115011647341
[78.7586],68.58293195205778
[77.1048],78.55107153276646
[43.8319],38.12844958785636
[43.8284],62.031955755540054
[42.7933],33.11966055322041
[42.7933],79.24633203930259
[9.1114],24.385408001392264
[9.1114],29.951041136582162
[2.7855],26.21139106305908
[0.7783],29.42401575874225
[0.0003],27.290089480423262
[0.0002],72.21040897450598
[83.132],117.4195088482572
[83.132],146.8115011647341
[69.1938],79.43586242724304
[56.0882],62.28591433246535
[35.1289],68.97162266445045
[35.128],22.98808840659943
[32.0704],61.430769377345065
[12.1498],37.362940455989786
[8.0779],81.34425726905064
[8.0437],42.805821619548986
[7.8907],21.198634555830033
[7.8723],29.46594090338235
[7.8723],-0.2311504317644122
[5.8906],-2.7114090171440353
[5.8906],24.646367068698353
[4.1745],-8.036024143572547
[4.1745],-10.534332794730219
[0.8872],-13.385449368605045
[0.1371],-18.615293607669088
[0.0003],-13.563447938521676
[0.0002],34.780341539428534
[290.9394],117.4195088482572
[290.9393],146.81172916253783
[279.7813],67.75315213601687
[210.0223],60.413568120782806
[210.022],68.47691473880647
[210.0181],71.2031959063135
[199.6671],71.96105165665243
[184.7126],38.164675241990544
[184.7113],52.7442015013628
[149.0417],13.68453739494592
[149.0417],79.2115901342723
[126.994],25.890536702025813
[126.994],54.27416567241902
[120.0237],52.962476647616185
[111.804],33.14164121619743
[111.7708],33.790189982508544
[111.7707],73.13833401030924
[111.7703],118.7508273942289
[108.9595],100.28873116891069
[108.9593],63.49451806572327
[104.8877],61.904403947466335
[65.9849],23.08998152139486
[65.9849],72.82705861683908
[17.9169],13.767811250072455
[17.9169],15.334491917823456
[17.7442],15.280968309231355
[17.74],5.494672648736227
[3.0482],17.336500679659324
[2.9263],3.9210252741850695
[2.0601],11.421355024579043
[0.0011],66.50535185115123
[0.0006],113.62383840283701
[334.8491],117.4195088482572
[334.8491],146.8115654883303
[334.8144],83.50917690336868
[308.0365],60.11908787300361
[81.8747],-15.820938353089616
[81.8738],80.9181845173557
[81.8732],93.27201857499568
[80.8268],98.27803497005634
[61.7863],75.28148560894847
[61.1117],100.42319147865256
[60.9961],83.77817536909782
[17.6627],3.1528510812346724
[6.7661],10.783986558320173
[2.9956],138.89216063572962
[0.0004],181.37654917893892
[0.0003],221.61452093226956
[585.9636],117.4195088482572
[585.9636],146.8114368411379
[566.0614],77.688550007147
[539.2837],58.19239746538217
[328.2212],-3.499386923554443
[328.2154],81.80570108446238
[328.2139],66.30016345662462
[274.0525],58.33735513432644
[111.0912],8.303883957333596
[62.2317],38.32522065703646
[23.2099],56.80070204340621
[23.2099],137.59575450513927
[19.065],156.24769234517333
[19.0447],167.44143008838185
[19.0446],168.00856058504937
[0.0002],303.21255150408757
[0.0002],293.3683393183338
[0.0001],373.17212256744625
[274.9926],117.4195088482572
[274.9926],76.00600936478591
[211.2269],65.82898630343823
[211.2263],72.89009261371504
[128.0909],54.51937856436436
[112.3133],69.73272687630157
[111.2029],70.0360692173433
[111.2026],95.4738425217747
[111.1542],98.10867624691822
[96.8336],104.28186406316192
[93.0532],74.92734853465737
[93.0408],88.55059598576176
[68.1424],61.86130206115577
[68.1424],93.34482785338565
[8.9988],29.156136965544782
[8.9988],44.09816558939768
[7.2251],51.83862286976046
[2.0388],84.85959414995455
[0.0009],82.22453016351521
[0.0008],163.17611684468903
[358.8783],117.4195088482572
[358.8783],76.00562342320868
[358.8655],83.51552853103226
[8.9116],-51.45553086265948
[8.911],44.722545472251724
[8.9109],60.788658627166775
[8.1791],32.06748081056578
[7.3375],16.741844689453217
[7.3375],-18.00044461259676
[2.0266],-34.0308519475843
[0.0005],-23.581474677767723
[0.0003],212.67692727303216
[0.0002],252.02337955500118
[60.9582],117.4195088482572
[60.9582],76.00562342320868
[59.881],57.51970171155075
[59.8791],52.69104580888208
[59.8709],67.45660203605635
[59.8707],50.357082514078826
[59.8707],32.251057830585054
[12.0516],57.57988598530714
[12.0506],25.345583512022685
[12.0506],80.26285449597441
[9.9589],34.6567790191052
[9.9589],30.30187869610802
[6.6668],27.45405150886375
[2.7711],7.823506899291353
[0.0002],5.288105134579887
[73.8505],117.4195088482572
[73.8505],76.00568774680488
[70.0516],82.40639499779445
[48.9806],60.0271328043209
[26.9367],71.27808170035097
[26.9356],70.70013028735251
[26.8918],73.33654602787514
[26.1568],67.49907162468078
[20.9606],33.741682653876225
[20.96],49.71770025261607
[14.1721],19.119567673794506
[14.1721],48.60858623237496
[14.1315],2.2076391303854663
[14.1315],-0.8515660474239439
[4.9669],-5.424401934796919
[0.2534],-9.39588518382486
[0.0004],1.9066902854756265
[0.0003],43.76256000044469
[73.2664],117.4195088482572
[73.2664],76.00562342320868
[68.1559],83.0125685962368
[68.1556],69.14838507714371
[63.1433],75.95119725114668
[58.0417],70.38461465598678
[48.9394],51.73068022753815
[17.0515],56.67783333957555
[17.0477],53.088046063885415
[13.8828],55.53207338021724
[11.8658],50.22104226946747
[11.1405],18.61559535576057
[11.1191],30.206883970022403
[9.9979],3.3103859957504653
[9.9979],27.799316783975456
[5.1498],0.02860214861011201
[5.1498],4.204583069346484
[4.9622],5.542526291399248
[0.2468],-12.014805289145144
[0.0003],-14.263200893014925
[0.0002],28.434432832033607
[63.2883],117.4195088482572
[63.2883],146.8115011647341
[44.0412],65.38287212949585
[1.0563],38.475955482140456
[1.0547],61.18179233603904
[0.9995],32.67372987788627
[0.9995],56.84791481498376
[0.2233],10.257963384097465
[0.2233],7.3860901216834804
[0.0403],-8.991439885944779
[0.0006],0.5382285247375975
[0.0004],10.170615779609172
[0.0002],61.88923223023451
[141.1762],117.4195088482572
[141.1762],146.8115654883303
[140.9554],70.95699186195102
[139.0651],78.09893107385314
[121.99],56.2175166230757
[90.014],65.31652344208929
[90.0113],22.37677660339
[84.2362],49.120357751019085
[84.2275],85.43574263503046
[84.2275],132.34997419568754
[77.2798],38.54935339845975
[77.2798],136.9690283119129
[57.0011],69.64124266604546
[57.0009],8.538485515266544
[57.0009],53.49633617427554
[56.0081],40.67731350020481
[56.0007],47.453929362110294
[56.0007],50.54070581443823
[55.3487],62.99949690675303
[37.9782],11.863129995485224
[7.971],-5.843919280049597
[7.971],-0.15037218551574938
[0.2594],16.26987681400294
[0.1831],10.03514445186682
[0.0005],7.662087638054928
[0.0003],47.195740667470446
[258.6786],117.4195088482572
[258.6786],146.81188710631133
[246.7762],67.53500406275023
[236.8433],76.3009244105988
[172.7347],46.57869039445619
[165.8022],71.83347984774034
[165.8005],61.772780379389886
[119.9619],34.321964188785216
[119.9619],46.68877306841556
[110.0411],41.7048566751647
[110.0408],13.3364611948695
[110.0408],44.61151796407378
[109.9867],-5.250442903677282
[109.9867],-0.2594030207425675
[109.9866],29.13004252757284
[109.9865],29.738597281667506
[109.9862],92.91852428298203
[64.9255],62.74115558600034
[63.8623],74.20848054799472
[27.936],46.5131110465023
[27.8566],65.51917412489301
[27.8562],52.611644258985045
[27.8401],55.25597007640329
[19.9428],47.32075517797355
[8.8785],13.942522559699214
[8.8774],27.27151793461904
[8.5023],46.19316885487885
[8.0016],-41.41375170912136
[8.0015],-11.785821673023563
[6.6963],-11.609596033051275
[6.6962],-17.29377022681723
[1.0509],2.8344035807441372
[0.001],35.60264103729542
[0.0008],82.90440852906055
[132.2984],117.4195088482572
[132.2984],146.8115654883303
[128.1973],69.82019662572563
[120.2641],48.77610214194192
[120.2635],74.71820912119682
[120.2608],48.71161792646576
[69.0287],16.14775728074804
[69.0276],26.209664787346263
[69.0276],86.70385503455226
[55.0145],52.44528058279753
[55.0137],54.417085953507005
[55.0137],61.654679740428136
[37.9824],37.06874931274682
[37.9824],66.21635115309563
[8.2769],10.65253169332216
[8.2769],49.21028339794671
[0.2753],44.97919592624672
[0.0491],27.80257563986531
[0.0005],29.3997024149729
[0.0003],71.39004652934032
[134.738],117.4195088482572
[134.738],146.8115011647341
[134.7254],83.51558712419444
[94.9308],55.710389242324425
[73.7268],73.48305448385413
[73.7262],71.09027073406085
[73.1136],73.5599010384102
[63.8159],89.94798427997631
[56.9591],58.21267463292287
[56.9574],72.87220021123221
[52.972],43.09613413954553
[52.972],72.83227365155437
[14.7378],20.749744124917456
[14.7378],29.24583055939503
[8.0123],25.387245963526723
[2.0702],19.800998125138776
[0.0003],42.97491466726639
[0.0002],82.92758964096416
[126.7575],117.4195088482572
[126.7575],146.8115011647341
[125.8564],83.25528700116625
[94.9515],58.30897828825913
[93.8407],75.54724541181534
[93.8396],58.66399169497239
[86.9939],48.509894169486834
[83.7966],65.56951422186879
[79.9932],75.21970797918175
[78.8602],70.85708460197826
[56.7285],-3.7087387104135345
[52.8121],54.45413129811473
[52.8115],45.27833124588648
[50.9992],47.397198026398605
[31.9287],38.66011691519132
[28.8504],38.13025006311536
[28.8493],-0.5524171902542463
[24.7952],-15.280106107612099
[24.7952],24.203786652173186
[21.7686],36.130042810810714
[20.9662],17.557762245145838
[9.8057],3.4314057905752406
[9.0832],-7.305126717998974
[9.0832],-7.657884050999314
[2.0698],-11.600491885858808
[2.0612],-28.288751061067735
[0.0003],-12.568685197918562
[0.0002],27.952868235779576
[353.9903],117.4195088482572
[353.9903],146.8115011647341
[325.8735],62.7842889525253
[303.9221],73.52153869766273
[303.9198],60.07241082459181
[293.8975],97.01803843953931
[280.003],45.86400845191309
[280.0029],91.15546951801815
[276.9766],6.608088852772532
[268.7276],56.91509212933059
[266.7234],54.759835880512014
[266.7229],42.41707784128446
[258.888],47.30393299172584
[247.9131],69.10922656784997
[241.7581],73.48388425382717
[241.7576],137.63674575720628
[234.9371],144.19872550422005
[206.6813],105.95760958008833
[204.8685],141.9673142605023
[195.6789],169.34088817423995
[78.6448],120.26459228474656
[78.6446],91.46697670520163
[23.6999],121.76775663070656
[16.6525],149.34380003298085
[16.651],138.47759096975832
[16.6372],114.26886003836603
[16.6354],129.56283518463567
[16.5517],102.97865154400087
[13.6248],98.42866518063508
[1.5159],58.967352438494245
[0.6718],66.84194063645292
[0.664],47.633494792450776
[0.0003],86.59401229610037
[0.0002],144.2123508716412
[219.9168],117.4195088482572
[219.9168],146.81208007709995
[196.1353],64.05496254509836
[173.9429],76.97059247447706
[173.9427],70.57717377514138
[129.095],60.476794324289436
[111.2387],62.723259899211854
[110.0328],94.7300694725009
[110.0326],82.15255986219296
[105.2662],87.23510716005346
[90.2729],78.57884814727578
[84.1687],77.85734095908626
[79.9813],72.5771985513182
[73.1961],78.82954199812045
[62.1752],74.62102116552803
[61.1368],49.0215834379935
[61.1353],69.05725248190652
[55.1811],70.91131402225665
[55.1811],38.52953111469105
[6.7969],9.295477110484043
[6.7969],-0.5033615954792481
[6.1914],28.163136442312975
[6.1358],8.869434394534736
[0.0012],46.39618887568558
[0.0011],102.82869323998648
[106.9559],117.4195088482572
[106.9559],76.00562342320868
[105.7703],83.17193822795126
[79.9584],59.09291469277986
[71.9367],72.83014447575985
[71.9357],62.782889744798574
[71.8853],65.41734261438785
[65.9709],61.19234250066909
[49.7466],45.0561925572395
[49.746],65.15954437604256
[45.0867],76.444509353628
[45.0863],10.842803090406036
[45.0863],55.80058369538481
[44.9665],41.66565339741943
[44.9665],43.3133780312977
[36.7849],53.56663969506813
[6.7264],11.349495011138615
[1.823],4.803753839342555
[1.823],3.173428164365589
[0.9933],1.0423686910752323
[0.9603],-13.019312124818626
[0.0003],-0.24557258942958526
[0.0002],40.13645541420365
[398.6702],117.4195088482572
[398.6702],146.8115011647341
[376.7153],65.15067403632158
[363.0003],86.66481882973322
[204.3014],27.87484285987116
[202.9278],54.013288460551955
[202.9276],115.29823443602226
[202.9003],96.81825869226233
[197.582],106.69370889677113
[192.963],110.78856473423522
[183.7234],104.78017490138022
[182.889],94.31212994138443
[151.9616],92.71322562295781
[104.8126],112.62769198496581
[97.7104],140.26000531488353
[97.71],129.94656750926296
[97.6853],138.53161681584632
[95.7559],135.2836199298053
[78.86],101.86945904231357
[78.8595],99.18725756976873
[20.7005],94.79873890193724
[20.7002],71.47844126007061
[18.8856],173.02398839037858
[0.8727],157.64548892025795
[0.0002],173.23139784268415
[427.7953],117.4195088482572
[427.7953],146.8115654883303
[426.9406],83.26894493839049
[280.1317],25.623138343132823
[279.9933],51.28359865463207
[279.993],76.5227430264427
[279.9921],61.00271217610126
[279.8053],66.18642044197411
[276.8831],63.08382867225271
[219.6937],18.460414242841367
[219.6934],58.688199274043825
[219.6917],101.68407437447823
[218.9254],133.75551380484382
[217.5866],128.01694506882745
[185.0413],114.88111898252284
[185.0388],122.3662894870564
[184.0583],132.52377682229914
[175.9649],125.40954135168292
[155.0222],117.65309804565165
[155.0218],129.20292823378136
[154.8815],135.26114858578435
[112.817],117.81061123740386
[21.8455],71.03321592745775
[21.8444],107.66903201202649
[16.0527],114.2520481836051
[10.8293],112.58111448905566
[10.8291],97.12962674205399
[10.8291],61.67069484199479
[8.1457],60.880978735890935
[4.0357],41.09712497273003
[0.0004],160.58451743197782
[0.0003],201.65465641417362
[99.2427],117.4195088482572
[99.2427],146.8115011647341
[98.9235],83.42582813015369
[34.8971],50.557153413427514
[31.9902],48.51509145084544
[31.9898],72.95108172687333
[31.9894],57.43122665601847
[26.2559],61.537960662270834
[26.2178],70.46732924564553
[6.1289],23.61309449329832
[5.2765],15.217044487281079
[5.2765],12.36775251404623
[5.1026],-4.0423608354238
[5.0953],7.362927119254806
[0.0004],29.027898860699572
[0.0002],70.06398226190751
[190.6221],117.4195088482572
[190.6221],146.8115011647341
[127.7034],52.58858642005548
[99.9907],43.631825089121065
[99.9904],76.22108918912357
[99.9895],60.74788591682082
[98.6983],74.1757527850615
[97.8358],69.26342241354205
[91.7848],52.15604364103497
[86.7018],66.8902867954874
[86.7018],92.53744523687428
[19.7579],43.335498481892124
[16.9731],84.91533529064483
[16.0043],79.39831328164902
[2.6844],8.646037123252583
[2.6116],10.655246577970019
[1.0603],-9.232642997140971
[0.0004],33.769869529682666
[0.0002],113.89008549129419
[183.4995],117.4195088482572
[183.4995],146.8115011647341
[120.7131],52.627281473247834
[115.006],49.3970120659389
[115.0058],80.22075969785412
[115.0053],67.09063130713358
[115.],72.41204553397766
[114.0695],66.48382549032983
[84.9438],40.90062659860969
[84.8184],105.10287772358393
[84.8177],40.729861800372724
[84.8177],86.33604782126483
[84.8094],63.61227910298788
[84.8094],70.85689440320667
[83.8015],83.21141896340471
[79.7064],36.06341102322947
[12.7693],14.016425027944074
[12.6828],71.22725617083596
[12.6767],65.2455027457778
[12.5449],-2.7522863110681755
[8.8296],-20.144919441916613
[0.0005],-12.156302126321094
[0.0003],4.663224648945807
[0.0002],84.38791391949397
[77.2497],117.4195088482572
[77.2497],146.8115011647341
[38.0638],59.54142109454972
[37.3102],65.92368538088755
[3.8607],56.50526125873263
[3.8603],41.83790048578575
[3.8603],59.18762130341612
[0.0062],59.889864447428614
[0.0003],21.276480277777463
[0.0002],85.82214913062185
[88.2114],117.4195088482572
[88.2114],146.8115654883303
[77.2001],80.29340838290588
[25.2611],50.82125410073592
[25.2058],48.093951305444435
[25.2056],72.08894683647728
[25.205],59.15809116158374
[23.9784],61.621514167769234
[18.1617],63.592423776465836
[4.2061],23.944971797978056
[3.9361],12.892249946591043
[3.9361],8.003911100172914
[3.1491],-8.585948235182371
[0.0006],0.24444118339808085
[0.0004],16.547199679316314
[0.0003],62.968282690109035
[200.0453],117.4195088482572
[200.0453],146.8115011647341
[117.0369],46.702991167833346
[116.0416],54.17568828517889
[116.0413],78.44012461107167
[116.0405],65.66921242336376
[116.0367],68.31725890658107
[107.8553],60.260538523430505
[105.0291],103.38519221061702
[97.932],73.52389285689027
[97.932],104.32622368451447
[6.3103],46.44287032089615
[6.3101],59.560680464255896
[6.3101],56.463910029201344
[6.0614],40.03214013145717
[5.2836],49.36398212410674
[0.0004],30.655648311873904
[0.0002],124.93556429005821
[419.9665],117.4195088482572
[362.7177],59.233682305351536
[359.7788],55.19200905760424
[359.7783],83.83709686295074
[359.7763],68.31796016811118
[353.9778],71.85789013147736
[341.9661],64.40876926186229
[326.7464],59.501661813473305
[326.7445],51.02921844276384
[324.6845],53.14337389987924
[324.6831],55.0545858582129
[17.7369],145.08722176169078
[6.9023],203.3318825847141
[6.7963],191.9652458051769
[6.7963],156.53795292387812
[6.7553],151.3434912913358
[6.7052],169.0515888134741
[6.7051],173.35352264878907
[6.7033],176.00323645948475
[0.0003],171.42760199165164
[0.0002],214.6199182598618
[94.0017],117.4195088482572
[94.0017],146.8115011647341
[84.8168],80.82841681642692
[53.0906],58.06978058684328
[49.954],78.73591840536854
[49.9535],46.31664014074251
[49.9531],59.25357846015816
[49.8762],65.02026878726154
[13.7573],50.00231122741952
[10.993],27.425097081518565
[10.8353],39.9512450397127
[8.9663],34.176053305105725
[8.1096],16.802407224148183
[8.1096],13.954375003900424
[7.9497],12.019222412802684
[2.0634],-7.095775682799335
[0.0003],10.873900498228522
[0.0002],56.72453651930383
[200.1735],117.4195088482572
