y_test,y_pred
39.3794,41.07625
39.3788,39.673843
23.4014,23.5833
15.0419,24.807268
39.3779,41.07625
39.377,38.779243
23.402,23.5833
15.0418,24.807268
39.3771,41.07625
39.3767,42.296844
15.0419,14.612434
57.8032,47.666748
57.8031,33.254955
56.9651,46.524197
46.0304,36.82787
44.9822,39.5163
15.0002,17.940895
41.1095,41.07625
41.1092,40.823975
41.0698,45.25119
15.0419,15.086146
33.9553,41.07625
27.3042,35.300922
18.0903,31.542097
15.0418,18.201073
42.9276,41.07625
42.8051,36.19994
35.0003,37.689426
15.0419,13.959178
33.1602,41.07625
33.1588,40.62736
33.1402,39.41028
15.0419,13.292142
42.9725,41.07625
42.8437,32.987507
17.8951,16.92179
15.0418,29.52877
36.0325,41.07625
27.0447,36.97363
27.0428,29.491583
15.0418,15.137638
31.0415,41.07625
30.009,37.09342
15.0419,14.978651
35.8861,41.24747
21.9517,36.527767
15.0418,20.678438
36.0469,41.24747
28.0715,34.3893
18.2613,20.216545
18.2472,21.770308
15.0418,28.043215
53.0125,41.07625
52.8621,42.647385
44.9838,47.53634
15.0002,22.911434
30.9633,41.07625
30.8305,35.588177
22.7627,27.19648
21.7864,19.038713
18.058,21.965212
15.0419,19.470182
32.1923,41.07625
32.0583,35.588177
24.1847,26.41018
15.0419,21.257982
27.3398,30.00849
15.0653,33.673187
15.0418,18.622076
37.9494,41.07625
37.891,35.654606
28.8803,29.85624
15.0419,17.383932
51.086,41.07625
50.0128,39.94518
45.0765,45.831814
15.0002,15.114421
41.1923,40.28989
41.1922,33.254955
30.2329,31.00636
15.0002,14.043743
41.1905,40.28989
41.1904,33.254955
41.1365,32.784904
37.1918,32.99076
30.2334,35.286716
15.0002,17.894203
42.8896,41.07625
38.0483,37.919247
34.9616,34.91977
15.0002,16.742987
35.3068,41.07625
35.2067,39.067383
21.0235,21.574612
18.2506,24.799994
18.2486,27.075865
18.2481,19.649448
15.0418,19.190153
31.9514,41.07625
15.0461,28.767252
15.0418,19.362862
34.0675,41.07625
33.9617,37.75596
22.2807,24.687283
15.0418,20.951887
32.1045,42.28918
32.1042,38.91536
32.0663,17.36198
31.3459,25.037003
23.0492,13.626148
22.3163,22.982044
22.3161,26.974798
18.0639,22.44681
15.0418,19.07155
45.0418,41.07625
38.0853,25.81795
36.7487,36.28152
15.0002,15.654875
56.0281,41.07625
55.332,35.76583
55.2922,56.920433
15.0002,14.798092
30.7064,41.07625
30.011,37.72773
28.7394,33.860146
15.0418,22.454845
30.8289,41.07625
26.042,38.301083
15.0418,15.670569
31.0335,41.07625
26.1867,38.49985
26.1728,31.261723
15.0419,17.313118
52.0563,47.150475
47.3588,40.809547
36.1377,36.362156
15.0002,20.166103
42.3662,33.62205
42.3661,33.254955
28.0313,23.17967
15.0002,19.52865
48.1978,41.07625
48.1596,38.20072
33.1594,38.934647
39.0915,41.07625
39.091,47.898872
15.0002,14.599604
37.1031,41.07625
21.3014,16.19083
15.0002,15.30417
49.7118,41.07625
48.8051,36.38834
48.7614,48.695076
15.0002,14.962558
34.2753,41.07625
30.3675,31.603048
23.1109,23.6061
15.0001,22.166908
38.7915,41.07625
38.7912,38.199944
35.7049,29.87104
32.7323,29.987429
31.7848,29.128864
15.0002,22.134277
42.0391,41.07625
38.3816,32.884193
38.1584,39.879326
15.0002,14.678036
33.7471,41.07625
33.7469,43.182415
33.7423,35.93246
15.0002,14.640769
52.0965,41.07625
38.1557,24.548399
15.0002,15.541085
41.3647,41.07625
41.3404,47.353283
41.3134,39.309334
15.0001,14.20106
42.0511,41.07625
40.7855,40.277836
40.7818,40.709892
15.0002,14.730796
32.9764,41.07625
31.8549,40.01395
29.0478,37.855183
15.0001,14.117557
32.8116,41.07625
25.7418,29.747217
15.0002,14.994277
32.8158,41.07625
25.868,32.231304
15.0002,16.059448
34.9723,41.07625
30.9915,44.843132
29.0694,27.547068
24.2877,24.95653
15.0002,22.267567
58.679,41.07625
58.6789,42.538353
58.6788,54.94796
38.6746,22.046278
58.6788,41.07625
58.6787,42.538353
58.6786,54.94796
38.675,22.046278
58.6765,41.07625
58.6764,42.538353
58.6763,54.94796
38.6752,22.046278
34.9727,41.07625
30.9985,44.727478
29.0772,28.75256
22.9699,18.315422
22.9541,26.290361
15.0002,18.171743
40.3693,41.07625
40.3276,41.27582
39.3785,42.749893
15.0002,14.2390785
46.1147,41.07625
46.1142,47.898872
30.1388,29.904068
15.0002,24.876387
35.3299,41.07625
35.0504,37.94458
34.2607,35.774
15.0002,17.608582
42.1745,41.07625
42.1055,39.55264
41.129,41.56141
15.0002,13.016102
55.8366,33.889946
43.0803,27.69977
15.0002,14.784314
33.889,41.07625
32.7228,48.4439
28.6691,29.93726
15.0002,17.155533
53.8524,41.07625
53.7907,32.1022
38.6784,24.092693
24.6629,18.927515
24.6283,41.49086
23.8587,28.859941
33.7886,41.07625
32.7311,35.943336
17.9925,15.701785
15.0001,22.030811
33.7782,41.07625
32.8327,43.47597
28.8928,30.536158
15.0001,18.075415
56.2243,41.07625
15.1461,15.582659
15.0002,14.266006
41.9417,41.07625
41.7297,46.001945
15.0002,14.986354
32.9677,41.07625
32.7889,41.578518
15.0002,15.044143
37.0618,41.07625
30.1918,37.042927
30.1454,33.8638
15.0002,12.345311
34.052,41.07625
34.0457,38.494076
29.0656,33.89593
15.0002,15.509686
59.1172,41.07625
44.8067,25.245293
44.0767,45.408585
15.0002,14.444456
35.1133,41.07625
28.0145,26.800585
59.7977,41.07625
44.0583,16.774426
44.0361,44.731606
15.0002,14.818656
45.0645,41.07625
45.0643,47.494297
53.9883,41.07625
51.1358,32.899254
38.0565,38.36186
15.0002,22.204597
44.2184,41.24747
44.0904,29.509071
15.0001,18.066183
39.1085,41.07625
39.0199,40.223713
39.0038,24.184265
25.9921,13.529331
24.256,35.62939
15.0001,22.292974
44.7743,41.07625
15.0344,19.09634
15.0002,13.526534
58.7725,41.07625
52.8132,35.456604
43.7036,44.532547
15.0001,22.273664
18.0399,18.65872
15.0274,33.698177
15.0002,18.269348
36.0234,41.07625
36.0218,39.32637
36.0201,38.88375
0.0246,16.88781
40.3289,41.07625
18.2943,16.003466
15.0002,15.198509
33.0625,41.07625
19.1839,23.68009
19.1282,33.623024
19.128,22.438686
19.0998,28.132347
15.0002,13.35196
32.9303,41.07625
15.2789,14.798415
15.0001,17.125555
41.0037,41.07625
38.6687,29.667921
25.0158,38.18526
52.0653,41.07625
50.8628,46.308
50.8609,52.379776
15.0002,16.887314
50.9147,41.07625
48.9439,39.72499
36.6879,35.658188
15.0002,22.21745
38.0852,41.07625
23.8608,24.455948
15.0002,18.624914
31.1068,41.07625
23.1972,26.820072
15.0002,15.454799
49.7858,41.07625
41.959,27.925976
41.8082,40.64314
15.0002,11.93886
42.9428,41.07625
25.1626,15.186272
25.1251,31.550308
15.0001,22.329659
33.0687,41.07625
26.2377,35.83269
15.0002,15.619574
32.785,41.07625
25.1239,30.156229
24.7861,29.725399
15.0002,19.245049
32.8967,41.07625
20.1239,28.479437
17.9392,21.065182
15.0002,13.457753
40.9511,41.07625
26.9865,26.781116
26.2337,30.60693
15.0002,17.1202
48.8142,41.07625
32.0759,29.16786
32.0361,35.93693
15.0002,15.198702
33.286,41.07625
15.0003,29.35164
15.0002,17.16468
31.2755,41.07625
31.1161,45.757843
28.0381,28.863499
15.0002,18.313103
32.8905,41.07625
18.8338,24.39698
18.0519,21.590061
15.0002,19.4664
36.7525,41.07625
21.0971,19.94449
21.0961,34.44971
21.0474,26.020983
21.0463,23.999685
15.0001,17.223654
39.8873,41.07625
39.2575,47.806896
36.8854,32.972416
33.0832,32.342506
15.0002,13.011369
31.216,41.07625
31.2157,35.021683
15.8941,30.790085
32.2467,41.07625
18.2036,25.649628
18.0111,26.8151
15.0002,16.198553
32.2812,41.07625
18.2397,27.659735
18.047,24.999619
15.0001,21.92502
33.8518,41.07625
33.7629,32.477146
27.767,27.049583
26.7879,25.688122
16.981,26.30052
31.0009,41.07625
15.3208,19.94449
15.2723,33.808834
15.0001,14.49627
30.8463,41.07625
16.1346,26.998802
15.0001,25.435892
31.0907,41.07625
23.2195,28.437206
23.1358,32.812084
15.0002,20.85955
40.6918,38.706867
40.0383,50.242226
33.801,36.494232
15.0002,16.302652
32.9942,41.07625
27.7607,39.637302
20.8442,27.941305
15.0002,19.53373
32.8506,41.07625
30.0014,33.13376
15.0002,18.97012
39.8381,41.07625
35.6892,38.509613
33.7886,34.67265
15.0002,15.0557575
33.7933,41.07625
29.6504,38.509613
20.6835,28.889097
15.0002,19.06374
35.9057,41.07625
24.9482,31.595625
18.2389,25.394995
15.0002,23.351696
38.7652,41.07625
21.9238,25.222834
21.799,33.423325
15.0002,19.59606
39.1014,41.07625
39.0869,46.151455
38.9216,42.748474
15.0002,15.623354
39.0967,41.07625
39.0569,34.090446
38.9815,42.97349
15.0001,15.635716
33.0069,41.07625
19.1291,24.97346
17.1195,26.759014
15.0001,13.761043
37.8547,41.07625
23.8058,24.39698
23.7191,37.001648
21.9778,22.611736
15.0002,15.71303
35.7048,41.07625
35.01,35.76583
33.9588,34.71973
15.0002,15.557498
37.8481,41.07625
22.8604,25.743444
22.86,38.26421
15.0002,13.699916
37.721,41.24747
37.7166,41.789368
15.0002,15.792927
36.0141,37.887966
21.129,26.91639
21.1232,35.416565
15.0002,16.411888
32.9719,41.07625
32.9442,45.200596
15.0002,15.665755
33.9394,41.07625
30.2513,33.922302
15.9514,30.263355
15.1667,14.128323
15.0002,17.88393
33.6809,41.07625
15.7219,24.758045
15.0002,23.561508
