y_test,y_pred
26.721,25.335451
24.0544,34.209602
15.0001,21.32359
0.0,0.07000448
31.7664,41.20947
17.6547,25.443697
15.0001,30.220388
-0.0,0.07108881
50.1179,41.20947
50.1177,35.70242
29.2922,21.997288
15.0002,23.243599
-0.0,0.07135285
57.991,41.20947
57.077,35.038116
50.2146,37.681507
15.0002,15.563929
0.0,0.07700647
35.8545,41.20947
35.8542,35.70235
15.0002,20.851595
0.0,0.071692
36.7482,41.20947
27.7596,29.168083
26.7544,35.990307
15.0002,20.395733
0.0,0.0693797
32.6452,41.20947
30.9641,34.480453
30.7599,35.965546
23.8934,32.04067
15.0002,24.46174
0.0,0.05982603
45.0154,41.20947
15.6907,16.643261
15.0002,31.2315
0.0,0.0730442
37.7116,41.20947
35.9261,34.404556
33.0047,35.923515
15.0002,17.65435
0.0,0.06952192
34.9981,41.20947
34.9978,35.702328
15.0001,21.292385
-0.0,0.07156588
34.0021,41.20947
34.0019,35.70242
15.0002,21.805134
0.0,0.07141913
34.6884,41.20947
31.0229,33.037846
31.0155,37.61984
15.0002,17.941393
0.0,0.06907548
47.9162,41.20947
47.916,35.70242
47.9151,38.25771
33.9994,30.462307
15.0002,20.566301
-0.0,0.06208004
54.0822,41.20947
39.0008,24.738771
36.2431,36.72967
15.0002,17.01838
0.0,0.07193817
36.3187,41.20947
34.9729,34.724186
34.9492,34.211727
15.0096,19.870394
15.0001,25.89054
0.0,0.06672432
35.0182,41.20947
35.0179,35.702328
26.8565,30.809595
15.0001,21.852604
-0.0,0.069124
34.9858,41.20947
34.9855,35.70235
26.8334,30.811455
15.0002,21.862877
-0.0,0.06911983
30.9548,41.20947
18.0734,26.338116
15.0002,30.00492
0.0,0.07096924
49.8389,41.20947
35.901,25.570047
33.9307,36.811428
15.0001,17.40691
-0.0,0.07131149
39.0746,41.20947
36.0414,33.49751
30.2117,33.216614
15.0002,19.593752
-0.0,0.06972302
38.8486,41.20947
24.9833,25.622822
23.8692,35.298935
15.0001,21.039766
0.0,0.06968965
30.8991,41.20947
22.9168,29.899618
15.0001,27.511526
0.0,0.07096089
38.2688,41.20947
36.0127,34.06242
30.2837,34.276367
15.0001,21.123545
-0.0,0.07409562
37.0251,41.20947
35.7929,34.806793
35.7827,38.629345
15.0002,16.907906
0.0,0.06942083
59.1136,41.20947
39.1539,21.19237
36.9991,37.32838
15.0002,16.828972
-0.0,0.07268061
35.9348,41.20947
20.9519,24.810358
20.8271,35.372635
15.0001,21.32129
-0.0,0.06925978
36.0416,41.20947
29.3792,30.859175
29.3786,37.27745
15.0002,18.801874
0.0,0.06927551
35.0999,41.20947
35.0992,35.70206
35.0828,38.476326
15.0002,17.043242
0.0,0.06913652
33.7588,41.20947
27.875,31.425196
23.9338,33.257412
15.0002,21.599754
0.0,0.06893851
33.0131,41.20947
29.1667,32.906334
15.0002,24.294233
-0.0,0.07127286
50.9522,41.20268
46.8946,32.752796
46.8939,40.993916
15.0002,16.103344
-0.0,0.07147564
40.2981,41.20947
39.0385,34.786873
38.264,38.600216
15.0002,16.561663
-0.0,0.06990375
30.7614,41.20947
30.7611,35.70235
28.0379,35.01371
15.0002,20.082579
0.0,0.068496
52.754,41.20947
44.9897,31.26473
15.0001,16.654217
0.0,0.08247615
33.0011,41.20947
32.9991,35.70112
32.9968,38.04391
32.9966,37.506958
15.0002,18.176287
0.0,0.05987872
56.017,41.20947
15.0001,14.744202
-0.0,0.08933617
59.1328,41.20947
18.3136,15.762448
15.0002,29.881268
0.0,0.07512774
35.8877,41.20947
34.9226,35.00097
29.0446,32.933853
15.0002,20.218487
-0.0,0.06925263
49.0816,41.20947
49.0813,35.702328
39.8289,32.758625
15.0001,16.79818
-0.0,0.07119979
43.3074,41.209248
31.2793,30.412674
-0.0,17.97875
58.1149,41.20947
58.114,35.701916
49.0465,36.123196
15.0002,15.931223
-0.0,0.07332815
22.0344,22.050564
15.0002,28.328043
-0.0,0.08432056
48.0881,41.20947
36.8874,27.559942
36.8709,38.855667
15.0002,16.698647
0.0,0.07105352
57.1103,41.20947
38.007,21.81495
23.1337,25.08789
15.0002,23.931053
0.0,0.07238497
56.9952,41.20947
56.0658,35.02692
49.066,36.366634
15.0002,15.983427
0.0,0.07236804
32.6719,41.20947
32.6643,36.903675
32.6641,37.42913
32.6619,32.146645
15.0002,14.773497
0.0,0.06110646
41.3525,41.20947
38.2311,33.43339
34.2271,36.367138
15.0002,18.683052
0.0,0.07455088
33.3534,41.20947
33.0472,35.47997
33.0232,38.03378
15.0002,17.440718
0.0,0.06887855
33.1887,41.20947
27.254,31.388174
16.315,26.550604
15.0001,24.215786
-0.0,0.06885459
52.9281,41.20947
15.0002,14.980911
0.0,0.0888802
49.7793,40.977932
49.7757,36.68716
43.0391,35.69072
40.0515,33.968685
15.0001,14.847812
0.0,0.05918826
46.695,41.20947
38.9151,30.046759
38.0235,38.464058
15.0001,16.576176
0.0,0.07084788
32.213,41.20947
22.352,28.533873
22.3358,35.77171
15.0002,21.060854
0.0,0.06871022
41.9908,41.20947
41.9904,35.702282
41.9879,39.95161
15.0002,16.369822
0.0,0.07015361
34.0772,41.20947
34.0752,35.70112
25.9647,30.657368
15.0002,22.119473
-0.0,0.0689856
32.9431,41.20947
15.0238,22.67569
15.0179,34.22643
15.0002,22.21595
0.0,0.06881799
40.9528,41.20947
40.9525,36.908985
15.0002,18.344133
-0.0,0.08073463
39.9131,41.20947
39.9123,35.70199
39.9104,39.511227
15.0002,16.463184
0.0,0.06984724
41.8505,41.20947
35.9436,31.408403
24.054,27.48312
15.0002,23.183775
0.0,0.07013263
47.0288,41.20947
46.1846,35.088856
33.0177,28.433187
15.0002,19.665157
0.0,0.070897
46.9764,41.20947
31.2384,24.261438
31.2019,37.638233
15.0002,17.849386
0.0,0.07088937
36.871,41.20947
36.0269,35.088932
36.0259,38.687637
15.0002,16.860369
0.0,0.06939782
42.9908,41.20947
32.0039,27.71537
28.355,34.40803
15.0002,20.111027
0.0,0.07030119
32.232,41.20947
30.1018,34.153946
29.882,37.22491
15.0001,18.583006
0.0,0.06871344
30.9957,41.20947
15.0758,24.129202
15.0002,31.548046
0.0,0.07097496
40.8667,41.20947
27.6426,27.295612
15.0002,25.195898
0.0,0.08072163
42.0652,41.20947
42.0551,35.6952
40.8528,38.83853
15.0001,16.458845
-0.0,0.07016446
51.0149,41.206516
51.0138,35.70177
36.8941,22.194513
21.8939,0.06963159
19.1108,0.05957045
15.0002,0.07919694
0.0,0.07632245
33.8788,41.20947
33.8726,35.69811
27.9782,30.747837
18.7985,30.21932
15.0004,29.066395
-0.0,0.06123663
37.0278,41.20947
37.0252,35.70068
29.9593,32.26437
15.0002,19.987621
0.0,0.06942083
37.1071,41.20947
21.2754,24.193321
21.2323,35.518005
15.0002,21.240774
0.0,0.06943287
39.0647,41.20947
15.0328,18.220516
15.0002,31.57018
0.0,0.0721661
56.9802,41.20947
40.7318,23.89039
34.7867,34.10348
15.0002,17.53015
0.0,0.07236566
30.9431,41.20947
30.9417,35.701553
30.9415,37.60937
15.0002,17.978838
0.0,0.06852295
37.1892,41.20947
18.3146,21.98121
15.0002,29.880754
0.0,0.0718893
39.9868,41.20947
35.7434,36.84485
34.9218,38.03114
0.0,17.757727
33.2004,41.20947
19.2215,25.54026
19.0849,34.99438
15.0002,21.599197
0.0,0.06885614
48.8939,41.20947
30.2599,22.156118
15.0498,23.1329
15.0002,25.27728
-0.0,0.07117213
35.9645,41.20947
30.0805,31.42505
29.0922,36.498646
15.0002,19.161186
0.0,0.06926395
32.0395,41.20947
18.2125,25.65069
15.2625,32.093887
15.1158,22.188091
15.0544,20.587595
15.0002,14.773587
0.0,0.08397414
33.0269,41.20947
19.2674,25.69976
15.0002,29.390265
0.0,0.07127501
35.831,41.20947
22.0082,25.65376
21.8798,35.593388
15.0003,21.155626
0.0,0.06924452
30.9262,41.20947
17.1086,25.657541
15.0003,30.501657
0.0,0.07096495
31.2054,38.962734
29.0695,33.724884
15.0002,23.201271
0.0,0.09851684
49.0499,41.20947
42.2651,30.770193
41.2888,39.09534
15.0002,16.432095
0.0,0.07119526
49.044,41.20947
42.2662,30.77528
41.3002,39.10525
15.0002,16.431257
0.0,0.07119454
48.9795,38.962734
47.2609,34.02825
41.0203,31.681433
32.2061,27.79444
15.0002,17.898249
-0.0,0.08614923
46.2118,41.20947
39.3003,30.678062
15.0001,19.077513
-0.0,0.07322074
37.7837,41.20947
33.6767,32.716885
29.7571,34.508747
15.0002,19.429892
-0.0,0.06953253
43.801,41.20947
0.9731,15.133321
0.7767,31.066132
0.0003,24.47843
0.0,32.295044
59.1187,41.20947
59.1183,35.702282
59.1158,43.58595
15.0002,14.899189
0.0,0.07268132
33.0449,41.20947
33.0447,35.70242
32.2703,37.328503
15.0002,17.64022
0.0,0.06883301
39.9662,41.20947
39.966,35.70242
37.0584,29.638971
36.0302,33.913326
35.873,33.402866
15.7814,17.992718
15.0002,25.681404
-0.0,0.08140542
55.0455,41.20947
55.0452,35.702328
15.0001,15.795457
0.0,0.07452442
31.0876,41.20947
31.0402,35.66811
15.0002,23.329779
0.0,0.07098867
57.867,41.20947
25.8041,16.433435
15.0718,26.440042
15.0002,24.370722
-0.0,0.07249679
43.9546,41.20947
43.1644,35.128113
43.1607,40.199596
15.0002,16.317142
0.0,0.07044317
42.2234,41.20947
42.2211,35.700897
40.2975,38.196335
15.0002,16.506664
0.0,0.07018806
32.8707,41.20947
27.8524,32.05437
18.0061,27.706766
15.0001,23.728
0.0,0.06880738
31.6919,41.20947
30.9802,38.575943
0.0,17.671726
32.8779,41.20947
27.7278,31.958578
27.6594,36.86337
15.0002,19.72144
-0.0,0.06880857
32.8078,41.20947
18.9727,25.6448
15.7713,32.063244
15.0002,22.741282
0.0,0.0687982
55.8302,41.20947
42.0285,25.66908
38.0212,36.198536
15.0002,16.766302
-0.0,0.07219566
55.8253,41.20947
42.0285,25.672644
38.0216,36.198914
15.0002,16.766195
0.0,0.07219519
31.7868,41.20947
31.7732,35.692684
18.0015,24.817064
15.0002,24.520433
0.0,0.06864752
52.9326,41.20947
16.7424,16.117165
15.0002,30.6901
-0.0,0.07421292
57.8055,41.20947
41.9492,24.175417
41.8703,39.871117
15.0001,16.37752
0.0,0.07248725
32.145,41.20947
32.0007,35.597645
23.9409,30.2648
15.0001,22.429235
-0.0,0.06869997
32.1497,41.20947
32.0106,35.601448
25.1095,31.355108
15.0002,22.010794
-0.0,0.06870104
31.0112,41.20947
16.1837,24.92335
15.0229,34.359173
15.0002,25.104128
-0.0,0.07302476
30.7622,41.20947
15.8503,24.86197
15.6803,34.24769
15.0001,22.144266
0.0,0.068496
37.7251,41.20947
15.013,19.191422
15.0001,31.580301
-0.0,0.07196809
37.1693,41.20947
15.2337,19.75594
15.0721,34.12474
15.0002,22.238783
0.0,0.06944157
59.1723,41.20947
44.95,25.363297
43.2963,39.02886
15.0001,16.363314
0.0,0.07268919
48.9074,41.20947
46.9436,34.274914
41.7125,37.063377
15.0001,16.224747
0.0,0.07566608
55.8814,41.20947
41.9449,25.571085
40.0175,38.13416
15.0002,16.51937
0.0,0.07220353
48.0924,41.20947
34.2735,25.656576
32.1101,37.251446
32.0886,33.266483
15.0002,17.736088
-0.0,0.06411506
47.0136,41.20947
29.0477,22.64181
29.0172,38.150295
15.0002,20.58752
0.0,0.0753863
54.8624,41.20947
54.862,35.70226
15.0001,15.813507
-0.0,0.07449771
52.9966,41.20947
32.9328,21.116667
26.884,32.35124
15.0001,21.392143
0.0,0.0717776
32.059,41.20947
15.0327,23.324879
15.0002,31.570232
-0.0,0.07113196
56.8218,41.20947
46.0167,27.847513
43.8469,39.741764
15.0001,15.99829
-0.0,0.07683386
43.0572,41.20947
43.0566,35.702133
15.0002,17.143892
-0.0,0.07275511
47.0336,41.20947
35.7715,27.515306
15.0002,20.894167
0.0,0.07334198
40.1186,41.20947
33.2558,30.713488
33.2351,38.081142
15.0002,17.39964
0.0,0.06987704
32.7888,41.20947
18.9007,25.606249
16.7988,34.05184
15.0001,25.013071
-0.0,0.07328679
35.9494,41.20947
24.0034,27.01811
23.9844,36.11949
15.0001,20.80069
0.0,0.06926192
41.0739,41.20947
28.1358,26.296875
15.0001,24.824854
-0.0,0.07246257
37.0375,41.20947
20.7739,23.879341
20.0116,34.73615
15.0002,21.578852
0.0,0.06942226
30.883,41.20947
15.2109,24.309328
15.0001,31.478426
0.0,0.07095851
15.2526,29.656116
15.2524,35.70242
15.0002,31.457132
0.0,0.06865163
35.0803,41.20947
21.0027,25.468508
20.9961,35.494423
15.0002,21.270763
0.0,0.06913377
37.9109,41.20947
32.2455,31.583967
15.0002,22.709307
0.0,0.07199575
32.9083,41.20947
32.9079,35.702282
15.1446,21.269526
15.0002,25.777216
-0.0,0.06881322
37.0123,41.20947
32.25,32.240498
15.0002,22.70699
0.0,0.07186343
32.9443,41.20947
18.7264,25.366514
15.0461,31.561218
15.0002,22.952543
0.0,0.06881811
40.108,41.20947
40.0449,35.656673
38.9139,39.74282
15.0001,16.536606
0.0,0.0706705
31.9042,41.20947
17.1648,24.987396
15.2106,32.85095
15.0002,22.578413
0.0,0.06866492
31.932,41.20947
31.2766,35.22611
15.0002,23.208084
0.0,0.07111324
54.6502,41.20947
54.65,35.70242
35.7266,24.758718
15.0002,19.453997
0.0,0.07202186
43.9481,41.20947
30.8704,26.19541
30.0032,36.779984
15.0002,18.65593
-0.0,0.07044269
32.0883,41.20947
28.1431,32.834507
27.8187,36.711063
15.0002,19.6916
0.0,0.06869186
41.9357,41.20947
30.9464,27.713625
30.0835,36.80015
15.0002,18.612741
-0.0,0.07014538
53.006,41.20947
42.182,27.833794
36.2987,34.46924
15.0002,17.234276
0.0,0.07177927
49.987,41.20947
39.2094,27.867525
32.3157,30.102768
23.2878,25.457724
19.1821,29.55704
15.0002,24.295609
-0.0,0.08339109
52.012,41.20947
44.1684,30.000471
15.0002,16.746708
0.0,0.07407691
37.7651,41.20947
37.7615,35.69995
37.758,39.053352
15.0002,16.55998
0.0,0.06952979
48.1319,41.20947
33.2602,24.891218
33.1857,38.031548
15.0002,17.413061
-0.0,0.07105984
30.68,41.20947
26.0163,32.312153
24.9773,35.588657
15.0001,20.849396
0.0,0.0684842
54.2905,41.20947
50.2205,32.752632
50.0541,36.23511
33.2142,17.457546
28.9514,22.69638
25.0343,24.904707
15.0419,16.52467
0.0,0.0880257
37.0244,41.209026
37.0224,35.70112
32.8923,35.02097
15.0002,17.823477
0.0,0.06942071
32.0124,41.20947
31.8738,35.60181
29.0791,32.195477
15.0011,22.955044
15.0002,25.26861
0.0,0.06608857
38.7069,41.20947
35.0314,33.030575
34.9588,36.70603
27.0583,27.08533
26.9323,30.46653
15.0002,19.354536
-0.0,0.07762815
38.6493,41.20947
34.8621,32.94937
15.0002,21.362314
0.0,0.07210471
31.0259,41.20947
31.023,35.700443
23.0536,30.142244
15.0001,22.55131
0.0,0.06853487
40.9055,41.20947
40.9052,35.70235
26.9215,24.05568
20.9318,26.627895
15.1356,26.805384
15.0002,24.96827
0.0,0.07795252
31.0104,41.20947
25.1177,31.418724
24.9746,36.23938
15.0002,20.669176
0.0,0.06853284
42.9714,41.20947
41.1643,34.388855
40.9836,34.111446
16.0821,15.706683
16.0121,20.749796
15.0749,24.169653
15.0002,18.271152
0.0,0.08632018
32.8051,41.20947
31.7445,34.93154
31.6968,37.735104
15.0002,17.69806
-0.0,0.06879748
36.8735,41.20947
36.8723,35.7017
15.0002,20.327488
0.0,0.07184269
37.9867,40.977932
37.0798,36.030502
35.9464,36.143757
22.9895,25.216269
15.0002,22.892393
0.0,0.05744816
31.0793,41.20947
30.9576,35.614098
15.1789,22.740723
15.0002,25.37154
0.0,0.06854297
46.0519,41.20947
32.9126,26.159456
18.2545,24.216614
15.0418,24.674166
0.0,0.07078828
55.8653,41.20947
55.1061,35.150654
42.9264,31.253174
15.0002,16.657976
0.0,0.07220091
44.0997,41.20947
32.1551,27.027994
26.3725,32.436222
15.0419,21.6005
-0.0,0.07050003
32.8816,38.962734
15.0002,19.442785
0.0,0.10446121
48.2272,41.20947
48.2269,35.711178
48.2266,41.27699
15.0418,15.976691
-0.0,0.07110931
39.3794,41.20947
39.3788,35.71098
23.4014,25.365694
15.0419,26.782446
-0.0,0.07429518
39.3779,41.20947
39.377,35.710743
23.402,25.367569
15.0418,26.781832
0.0,0.07429482
39.3771,41.20947
39.3767,35.711124
15.0419,19.068571
-0.0,0.07224764
57.8032,40.34405
57.8031,35.7025
56.9651,39.97958
46.0304,28.85222
44.9822,34.572926
15.0002,15.321288
-0.0,0.08044662
41.1095,41.20947
41.1092,35.7112
41.0698,39.729977
15.0419,16.415453
-0.0,0.07005884
33.9553,41.20947
27.3042,30.876217
18.0903,29.155638
15.0418,26.258194
-0.0,0.07349421
42.9276,41.20947
42.8051,35.622364
35.0003,32.79685
15.0419,17.634878
-0.0,0.07032706
33.1602,41.20947
33.1588,35.7104
33.1402,38.062534
15.0419,17.428835
0.0,0.06888546
42.9725,41.20947
42.8437,35.617764
17.8951,17.783485
15.0418,26.806376
-0.0,0.07033385
36.0325,41.20947
27.0447,29.177492
27.0428,36.780876
15.0418,20.062757
0.0,0.06930949
31.0415,41.20947
30.009,34.96082
15.0419,23.890944
0.0,0.0710174
35.8861,38.962734
21.9517,25.156498
15.0418,26.895664
-0.0,0.09924306
36.0469,38.962734
28.0715,29.488543
18.2613,26.124514
18.2472,28.891188
15.0418,24.133589
-0.0,0.08427621
53.0125,41.20947
52.8621,35.593235
44.9838,34.860462
15.0002,16.39744
-0.0,0.07178034
30.9633,41.20947
30.8305,35.614876
22.7627,29.010704
21.7864,28.604115
18.058,26.710653
15.0419,21.899912
0.0,0.07652058
32.1923,41.20947
32.0583,35.614006
24.1847,30.451897
15.0419,22.36817
-0.0,0.06874277
27.3398,36.091373
15.0653,26.788145
15.0418,31.583693
0.0,0.07047106
37.9494,41.20947
37.891,35.668964
28.8803,30.6216
15.0419,20.997087
-0.0,0.06959237
51.086,41.20947
50.0128,34.922382
45.0765,37.02022
15.0002,16.348757
-0.0,0.07149579
41.1923,41.20932
41.1922,35.7025
30.2329,30.46329
15.0002,22.254509
-0.0,0.07452752
41.1905,41.20932
41.1904,35.7025
41.1365,37.420082
37.1918,30.643011
30.2334,30.309587
15.0002,19.937492
0.0,0.08209266
42.8896,41.20947
38.0483,32.183064
34.9616,36.21858
15.0002,17.289204
-0.0,0.07028617
35.3068,41.20947
35.2067,36.845257
21.0235,25.607534
18.2506,29.320051
18.2486,28.301361
18.2481,26.24752
15.0418,22.9372
0.0,0.08206977
31.9514,41.20947
15.0461,23.421667
15.0418,31.593578
-0.0,0.07115175
34.0675,41.20947
33.9617,35.634483
22.2807,27.262648
15.0418,23.437084
0.0,0.06901981
32.1045,41.208652
32.1042,35.711178
32.0663,32.20949
31.3459,31.278456
23.0492,21.557743
22.3163,26.449373
22.3161,30.484518
18.0639,24.001928
15.0418,19.90058
-0.0,0.12078609
45.0418,41.20947
38.0853,30.645369
36.7487,38.841324
15.0002,16.899035
0.0,0.07509567
56.0281,41.20947
55.332,35.19652
55.2922,42.74751
15.0002,15.276416
0.0,0.07222523
30.7064,41.20947
30.011,35.20586
28.7394,36.217834
15.0418,19.437447
0.0,0.0685233
30.8289,41.20947
26.042,32.23144
15.0418,25.93303
-0.0,0.07098605
31.0335,41.20947
26.1867,32.187916
26.1728,36.58755
15.0419,20.468653
0.0,0.06857194
52.0563,41.145367
47.3588,32.287605
36.1377,30.527166
15.0002,17.65231
0.0,0.07163896
42.3662,36.31208
42.3661,35.7025
28.0313,26.519026
15.0002,22.537313
-0.0,0.07020916
48.1978,41.20947
48.1596,37.267124
33.1594,0.08817638
0.0,0.10803665
39.0915,41.20947
39.091,35.702206
15.0002,19.185333
-0.0,0.07216991
37.1031,41.20947
21.3014,24.215132
15.0002,28.343185
-0.0,0.07187654
49.7118,41.20947
48.8051,35.043423
48.7614,41.358913
15.0002,15.919924
0.0,0.07129313
34.2753,41.20947
30.3675,32.861675
23.1109,30.672592
15.0001,22.39849
0.0,0.0690148
38.7915,41.20947
38.7912,35.70235
35.7049,32.90479
32.7323,31.816008
31.7848,32.751225
15.0002,16.973715
-0.0,0.09659328
42.0391,41.20947
38.3816,33.04366
38.1584,38.978596
15.0002,16.548944
0.0,0.07016052
33.7471,41.20947
33.7469,35.70242
33.7423,39.464336
15.0002,18.057009
0.0,0.06973161
52.0965,41.20947
38.1557,25.567957
15.0002,19.666811
-0.0,0.0740893
41.3647,41.20947
41.3404,35.684883
41.3134,39.79068
15.0001,16.400908
0.0,0.07006086
42.0511,41.20947
40.7855,34.78251
40.7818,39.69482
15.0002,16.424072
0.0,0.07016243
32.9764,41.20947
31.8549,34.88725
29.0478,35.167004
15.0001,19.568449
-0.0,0.06882299
32.8116,41.20947
25.7418,30.563004
15.0002,26.057325
-0.0,0.07124306
32.8158,41.20947
25.868,30.651695
15.0002,25.992361
-0.0,0.07124378
34.9723,41.20947
30.9915,32.808628
29.0694,34.80034
24.2877,28.703732
15.0002,21.74927
-0.0,0.06652559
58.679,41.20947
58.6789,40.72592
58.6788,44.75883
38.6746,29.740065
0.0,14.89922
58.6788,41.20947
58.6787,40.726
58.6786,44.75879
38.675,29.740465
-0.0,14.899172
58.6765,41.20947
58.6764,40.726048
58.6763,44.7583
38.6752,29.741821
-0.0,14.899119
34.9727,41.20947
30.9985,32.813427
29.0772,34.51795
22.9699,26.996626
22.9541,29.319983
15.0002,20.15713
0.0,0.07707693
40.3693,41.20947
40.3276,35.672253
39.3785,38.709774
15.0002,16.5171
-0.0,0.06991388
46.1147,41.20947
46.1142,35.702206
30.1388,26.796743
15.0002,23.362978
-0.0,0.07525386
35.3299,41.20947
35.0504,35.499382
34.2607,37.73972
15.0002,17.257742
-0.0,0.06917049
42.1745,41.20947
42.1055,35.65241
41.129,39.451748
15.0002,16.745491
-0.0,0.08563353
55.8366,41.10767
43.0803,26.42906
15.0002,17.131693
0.0,0.07464136
33.889,41.20947
32.7228,34.85477
28.6691,34.1804
15.0002,20.031092
-0.0,0.06895794
53.8524,41.20947
53.7907,37.537384
38.6784,26.51143
24.6629,23.51091
24.6283,33.90619
23.8587,37.09715
0.0,16.641352
33.7886,41.20947
32.7311,34.933773
17.9925,24.101923
15.0001,24.716824
0.0,0.06894292
33.7782,41.20947
32.8327,35.015194
28.8928,34.310596
15.0001,19.889202
-0.0,0.06894137
56.2243,41.20947
15.1461,15.7426
15.0002,31.511858
-0.0,0.0746987
41.9417,41.20947
41.7297,35.54845
15.0002,17.826963
-0.0,0.0725906
32.9677,41.20947
32.7889,35.57259
15.0002,22.429571
-0.0,0.07126607
37.0618,41.20947
30.1918,30.708254
30.1454,37.40686
15.0002,18.407782
0.0,0.06942607
34.052,41.20947
34.0457,35.697987
29.0656,33.591064
15.0002,20.017881
-0.0,0.06898178
59.1172,41.20947
44.8067,25.299196
44.0767,39.865955
15.0002,16.29898
0.0,0.07268108
35.1133,41.20947
28.0145,33.3034
0.0,18.218704
59.7977,41.20947
44.0583,24.260422
44.0361,40.37189
15.0002,16.27838
0.0,0.07278146
45.0645,41.20947
45.0643,42.08167
0.0,15.099281
53.9883,41.20947
51.1358,33.628872
38.0565,29.561518
15.0002,17.417242
0.0,0.07192387
44.2184,38.962734
44.0904,35.18456
15.0001,15.677813
0.0,0.10043742
39.1085,41.20947
39.0199,35.638138
39.0038,33.539227
25.9921,24.385002
24.256,34.5665
15.0001,25.111769
0.0,0.10927619
44.7743,41.20947
15.0344,16.611444
15.0002,31.569357
-0.0,0.07300891
58.7725,41.20947
52.8132,31.370287
43.7036,33.681927
15.0001,16.540117
-0.0,0.0726303
18.0399,29.492725
15.0274,33.512558
15.0002,31.57296
0.0,0.0690629
36.0234,41.20947
36.0218,32.52376
36.0201,39.94976
0.0246,17.070658
-0.0,33.37433
40.3289,41.20947
18.2943,19.68397
15.0002,29.891203
0.0,0.07235254
33.0625,41.20947
19.1839,25.613176
19.1282,35.056355
19.128,28.41918
19.0998,27.309015
15.0002,19.16118
0.0,0.07679512
32.9303,41.20947
15.2789,22.870424
15.0001,31.443419
0.0,0.07126059
41.0037,41.20947
38.6687,36.130272
25.0158,30.295088
-0.0,16.244066
52.0653,41.20947
50.8628,34.828384
50.8609,41.834793
15.0002,15.712505
0.0,0.07164039
50.9147,41.20947
48.9439,34.269848
36.6879,29.879915
15.0002,17.621307
0.0,0.07147039
38.0852,41.20947
23.8608,25.361788
15.0002,27.02564
0.0,0.07202138
31.1068,41.20947
23.1972,35.26766
15.0002,33.696995
0.0,0.08718528
49.7858,41.20947
41.959,30.012684
41.8082,40.77694
15.0002,16.025972
0.0,0.07579567
42.9428,41.20947
25.1626,22.77679
25.1251,36.348087
15.0001,20.624044
0.0,0.07029368
33.0687,41.20947
26.2377,30.736605
15.0002,25.802044
0.0,0.07128121
32.785,41.20947
25.1239,30.133142
24.7861,37.029106
15.0002,22.880295
-0.0,0.07328691
32.8967,41.20947
20.1239,26.417063
17.9392,33.262363
15.0002,22.193428
-0.0,0.06881119
40.9511,41.20947
26.9865,25.550657
26.2337,36.06331
15.0002,20.59304
-0.0,0.07000019
48.8142,41.20947
32.0759,23.534246
32.0361,37.812843
15.0002,17.632095
0.0,0.07116057
33.286,41.20947
15.0003,22.409325
15.0002,31.586914
0.0,0.07131328
31.2755,41.20947
31.1161,35.58669
28.0381,34.755817
15.0002,20.157372
0.0,0.0685723
32.8905,41.20947
18.8338,25.483702
18.0519,34.306076
15.0002,21.89269
0.0,0.06881036
36.7525,41.20947
21.0971,24.321466
21.0961,35.509144
21.0474,28.788832
21.0463,27.715649
15.0001,18.84663
-0.0,0.07733943
39.8873,41.20947
39.2575,35.24472
36.8854,37.310764
33.0832,33.359623
15.0002,19.969706
-0.0,0.07079531
31.216,41.20947
31.2157,35.892025
15.8941,27.500544
0.0,19.6606
32.2467,41.20947
18.2036,25.49359
18.0111,34.725895
15.0002,21.780272
0.0,0.06871523
32.2812,41.20947
18.2397,25.494732
18.047,34.73337
15.0001,21.7746
0.0,0.06872024
33.8518,41.20947
33.7629,36.058243
27.767,32.369305
26.7879,29.80927
16.981,26.886751
-0.0,17.171068
31.0009,41.20947
15.3208,24.303507
15.2723,34.24944
15.0001,22.18428
0.0,0.06853117
30.8463,41.20947
16.1346,25.007511
15.0001,31.002916
0.0,0.07095291
31.0907,41.20947
23.2195,29.980406
23.1358,35.89239
15.0002,20.947962
-0.0,0.06854476
40.6918,41.209393
40.0383,35.22749
33.801,33.681904
15.0002,17.789839
-0.0,0.06996192
32.9942,41.20947
27.7607,31.897947
20.8442,30.438868
15.0002,22.688368
0.0,0.06882574
32.8506,41.20947
30.0014,33.631268
15.0002,23.864538
0.0,0.07124914
39.8381,41.20947
35.6892,32.686424
33.7886,36.831947
15.0002,17.429268
0.0,0.06983568
33.7933,41.20947
29.6504,32.690784
20.6835,28.914179
15.0002,23.127304
0.0,0.06894363
35.9057,41.20947
24.9482,27.736742
18.2389,30.036684
15.0002,23.058556
-0.0,0.06925525
38.7652,41.20947
21.9238,23.459295
21.799,35.57886
15.0002,21.16764
0.0,0.06967749
39.1014,41.20947
39.0869,35.692028
38.9216,39.18263
15.0002,16.512804
0.0,0.06972684
39.0967,41.20947
39.0569,35.67362
38.9815,39.260693
15.0001,16.507257
-0.0,0.06972624
33.0069,41.20947
19.1291,25.613737
17.1195,33.21572
15.0001,22.287695
0.0,0.06882764
37.8547,41.20947
23.8058,25.489372
23.7191,35.644497
21.9778,28.718647
15.0002,21.131184
0.0,0.06695093
35.7048,41.20947
35.01,35.197468
33.9588,37.485554
15.0002,17.334883
-0.0,0.06922604
37.8481,41.20947
22.8604,24.806887
22.86,35.89443
15.0002,20.974775
